Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26345	1	OK	0,8670736	-0,4351417	0,0183593	-0,2418638	30,906	-236,967	-1038,508	0,3237358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26348	1	OK	0,8668426	-0,4358978	0,0170658	-0,2414244	30,922	-236,926	-1038,427	0,3370981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26351	1	OK	0,8669654	-0,4355533	0,0172706	-0,2415907	30,903	-236,939	-1038,402	0,3445143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26354	1	OK	0,8670160	-0,4350786	0,0176529	-0,2422359	30,774	-236,950	-1038,271	0,3481242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26357	1	OK	0,8671286	-0,4351684	0,0162061	-0,2417722	30,799	-236,966	-1038,292	0,3636716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26360	1	OK	0,8671333	-0,4355531	0,0166578	-0,2410306	30,925	-237,007	-1038,396	0,3244925	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26363	1	OK	0,8673438	-0,4350887	0,0172924	-0,2410674	30,920	-237,032	-1038,405	0,3372407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26366	1	OK	0,8671219	-0,4352837	0,0184116	-0,2414306	30,913	-237,028	-1038,439	0,3613127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26369	1	OK	0,8671697	-0,4353794	0,0178747	-0,2411265	30,934	-237,000	-1038,421	0,3729052	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26372	1	OK	0,8672680	-0,4354047	0,0160631	-0,2408547	30,925	-236,986	-1038,403	0,3376676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26375	1	OK	0,8672295	-0,4351845	0,0180008	-0,2412539	30,925	-237,005	-1038,455	0,3517157	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26378	1	OK	0,8671938	-0,4353250	0,0178575	-0,2411393	30,935	-236,997	-1038,485	0,3463758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26381	1	OK	0,8674583	-0,4350971	0,0182404	-0,2405700	30,997	-236,891	-1038,487	0,3326225	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26384	1	OK	0,8674838	-0,4351537	0,0173679	-0,2404401	31,000	-236,839	-1038,529	0,3324940	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26387	1	OK	0,8673215	-0,4349509	0,0191325	-0,2412575	30,954	-236,760	-1038,519	0,3235716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26390	1	OK	0,8672519	-0,4347707	0,0205820	-0,2417127	30,930	-236,723	-1038,509	0,3550231	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26393	1	OK	0,8674668	-0,4349054	0,0169258	-0,2409817	30,971	-236,561	-1038,494	0,3291834	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26396	1	OK	0,8674235	-0,4347182	0,0183003	-0,2413746	30,944	-236,563	-1038,477	0,3821166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26399	1	OK	0,8674227	-0,4347524	0,0183324	-0,2413134	30,951	-236,558	-1038,487	0,3578087	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26402	1	OK	0,8673651	-0,4350534	0,0175670	-0,2410347	30,972	-236,509	-1038,518	0,3145596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26405	1	OK	0,8673948	-0,4349352	0,0175853	-0,2411399	30,953	-236,470	-1038,454	0,3826953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26408	1	OK	0,8674986	-0,4349460	0,0167800	-0,2408040	30,979	-236,451	-1038,495	0,3527644	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26411	1	OK	0,8673046	-0,4348763	0,0193909	-0,2414319	30,961	-236,459	-1038,483	0,3230899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26414	1	OK	0,8672183	-0,4350724	0,0194130	-0,2413870	30,953	-236,483	-1038,538	0,3390703	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26417	1	OK	0,8673239	-0,4353454	0,0167482	-0,2407138	30,989	-236,366	-1038,489	0,3387632	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26420	1	OK	0,8674456	-0,4346853	0,0189063	-0,2413076	30,971	-236,388	-1038,513	0,3727332	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26423	1	OK	0,8674378	-0,4350250	0,0171838	-0,2408520	30,982	-236,345	-1038,481	0,3348619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26426	1	OK	0,8673814	-0,4348751	0,0197109	-0,2411319	31,003	-236,324	-1038,572	0,3838499	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26429	1	OK	0,8675188	-0,4355209	0,0167594	-0,2396911	31,124	-236,170	-1038,584	0,3269924	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26432	1	OK	0,8672350	-0,4360640	0,0175946	-0,2396710	31,121	-236,132	-1038,570	0,3154478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26435	1	OK	0,8678271	-0,4351300	0,0174758	-0,2392334	31,153	-236,137	-1038,650	0,3342994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26438	1	OK	0,8680566	-0,4349973	0,0168830	-0,2386839	31,172	-236,105	-1038,650	0,3546438	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26441	1	OK	0,8679776	-0,4350819	0,0173504	-0,2387837	31,170	-236,089	-1038,659	0,3291021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26444	1	OK	0,8679829	-0,4347867	0,0183456	-0,2392273	31,150	-236,132	-1038,672	0,3406331	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26447	1	OK	0,8678116	-0,4350730	0,0175665	-0,2393864	31,116	-236,144	-1038,608	0,3570236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26450	1	OK	0,8678787	-0,4344300	0,0179763	-0,2402788	31,028	-236,252	-1038,559	0,3559189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26453	1	OK	0,8678132	-0,4345948	0,0172664	-0,2402696	31,022	-236,262	-1038,532	0,3375295	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26456	1	OK	0,8676147	-0,4351677	0,0158756	-0,2400455	31,030	-236,236	-1038,474	0,3431854	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26459	1	OK	0,8677288	-0,4345988	0,0176821	-0,2405370	31,005	-236,295	-1038,518	0,3496433	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26462	1	OK	0,8676682	-0,4348373	0,0166290	-0,2403995	31,009	-236,292	-1038,521	0,2887046	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26465	1	OK	0,8676984	-0,4348221	0,0164036	-0,2403336	31,018	-236,289	-1038,522	0,3357717	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26468	1	OK	0,8678079	-0,4343942	0,0172051	-0,2406558	31,003	-236,313	-1038,552	0,3502227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26471	1	OK	0,8678526	-0,4343540	0,0170995	-0,2405743	31,004	-236,302	-1038,592	0,3572872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26474	1	OK	0,8678229	-0,4346760	0,0157817	-0,2401896	31,020	-236,285	-1038,490	0,3280525	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26477	1	OK	0,8677451	-0,4347652	0,0163130	-0,2402740	31,014	-236,288	-1038,552	0,3606477	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26480	1	OK	0,8676242	-0,4350059	0,0165925	-0,2402556	31,029	-236,274	-1038,555	0,3335680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26483	1	OK	0,8676075	-0,4350099	0,0168607	-0,2402903	31,023	-236,282	-1038,560	0,3066715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26486	1	OK	0,8675173	-0,4354562	0,0153743	-0,2399067	31,033	-236,253	-1038,526	0,3126163	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26489	1	OK	0,8673715	-0,4354598	0,0169403	-0,2403216	31,028	-236,267	-1038,527	0,3266605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26492	1	OK	0,8673946	-0,4354552	0,0168039	-0,2402562	31,017	-236,272	-1038,523	0,3515708	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26495	1	OK	0,8675416	-0,4350068	0,0176216	-0,2404791	31,013	-236,276	-1038,535	0,3243349	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26498	1	OK	0,8674829	-0,4354952	0,0154283	-0,2399570	31,042	-236,255	-1038,532	0,3258527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26501	1	OK	0,8675520	-0,4349033	0,0180929	-0,2405937	31,009	-236,285	-1038,583	0,3748593	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26504	1	OK	0,8674489	-0,4352931	0,0171175	-0,2403317	31,022	-236,278	-1038,580	0,3385581	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26507	1	OK	0,8675332	-0,4352128	0,0164952	-0,2402162	31,033	-236,271	-1038,562	0,3430329	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26510	1	OK	0,8675431	-0,4352076	0,0164228	-0,2401951	31,026	-236,263	-1038,553	0,3604162	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26513	1	OK	0,8676516	-0,4348259	0,0172756	-0,2404342	31,021	-236,301	-1038,597	0,3387496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26516	1	OK	0,8674159	-0,4357016	0,0148904	-0,2398584	31,032	-236,255	-1038,524	0,2925268	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26519	1	OK	0,8676446	-0,4349801	0,0161615	-0,2402583	31,020	-236,308	-1038,596	0,3761745	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26522	1	OK	0,8661694	-0,4374066	0,0158565	-0,2411941	31,007	-236,578	-1038,490	0,3108421	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	26525	1	OK	0,8668914	-0,4363506	0,0153560	-0,2405445	30,947	-237,696	-1038,433	0,3603223	0
