Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160471	1	OK	0.9776243	-0.0186146	0.1647571	0.1294576	114.085	-53.678	-944.875	0.2560953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160474	1	OK	0.9772256	-0.0196474	0.1658934	0.1308569	114.299	-52.415	-945.518	0.2529840	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160477	1	OK	0.9765813	-0.0222426	0.1676091	0.1330469	114.469	-50.891	-946.182	0.2590287	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160480	1	OK	0.9757845	-0.0241802	0.1704998	0.1348695	114.927	-49.343	-947.235	0.2550423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160483	1	OK	0.9748022	-0.0266022	0.1732918	0.1379237	115.340	-47.234	-948.488	0.2649032	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160486	1	OK	0.9743405	-0.0280493	0.1736763	0.1403933	115.903	-45.166	-949.711	0.2319162	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160489	1	OK	0.9730226	-0.0305750	0.1782049	0.1433014	116.110	-43.657	-950.577	0.2597587	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160492	1	OK	0.9728725	-0.0318771	0.1779685	0.1443264	116.283	-42.569	-951.091	0.2464817	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160495	1	OK	0.9725043	-0.0324881	0.1789734	0.1454248	116.459	-41.783	-951.597	0.2600812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160498	1	OK	0.9720503	-0.0335862	0.1800510	0.1468735	116.727	-40.777	-952.259	0.2446578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160501	1	OK	0.9712408	-0.0354485	0.1826212	0.1486076	117.036	-39.575	-953.115	0.2531381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160504	1	OK	0.9708725	-0.0363591	0.1829328	0.1503999	117.417	-38.057	-954.129	0.2316152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160507	1	OK	0.9698494	-0.0385141	0.1858601	0.1528558	117.510	-36.529	-954.768	0.2451788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160510	1	OK	0.9695540	-0.0398039	0.1860664	0.1541427	117.663	-35.533	-955.355	0.2459125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160513	1	OK	0.9688123	-0.0414064	0.1881810	0.1558078	118.067	-34.143	-956.368	0.2382291	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160516	1	OK	0.9677930	-0.0434198	0.1908684	0.1583058	118.272	-32.613	-957.263	0.2455646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160519	1	OK	0.9667034	-0.0458514	0.1936308	0.1609017	118.629	-30.673	-958.430	0.2457990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160522	1	OK	0.9657800	-0.0474474	0.1957167	0.1634402	118.812	-29.125	-959.342	0.2498121	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160525	1	OK	0.9652366	-0.0483381	0.1966630	0.1652432	119.069	-27.871	-960.169	0.2476034	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160528	1	OK	0.9641011	-0.0499313	0.2001536	0.1671962	119.401	-26.590	-961.272	0.2564601	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160531	1	OK	0.9636613	-0.0513330	0.2004964	0.1688873	119.547	-25.472	-961.891	0.2551574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160534	1	OK	0.9624776	-0.0528196	0.2040304	0.1709345	119.858	-24.143	-962.908	0.2589442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160537	1	OK	0.9620655	-0.0539088	0.2041571	0.1727534	120.072	-22.764	-963.777	0.2481606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160540	1	OK	0.9615050	-0.0557851	0.2050620	0.1742001	120.407	-21.290	-964.851	0.2315456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160543	1	OK	0.9609395	-0.0565539	0.2060690	0.1758765	120.517	-20.308	-965.445	0.2320348	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160546	1	OK	0.9603371	-0.0572720	0.2075695	0.1771650	120.668	-19.423	-966.127	0.2322463	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160549	1	OK	0.9599513	-0.0584169	0.2078824	0.1785099	120.811	-18.506	-966.687	0.2304647	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160552	1	OK	0.9587662	-0.0600083	0.2113217	0.1803040	121.091	-17.234	-967.757	0.2397966	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160555	1	OK	0.9583706	-0.0613401	0.2112543	0.1820298	121.366	-15.531	-968.870	0.2248379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160558	1	OK	0.9574962	-0.0632047	0.2126834	0.1843148	121.343	-14.131	-969.502	0.2296578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160561	1	OK	0.9565014	-0.0643123	0.2150765	0.1863093	121.512	-13.000	-970.361	0.2319041	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160564	1	OK	0.9553305	-0.0657824	0.2182325	0.1881247	121.832	-11.953	-971.439	0.2343850	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160567	1	OK	0.9547188	-0.0664181	0.2193722	0.1896747	122.036	-10.750	-972.339	0.2360476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160570	1	OK	0.9536937	-0.0674694	0.2215784	0.1918834	121.987	-9.703	-972.852	0.2438618	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160573	1	OK	0.9533643	-0.0687199	0.2215615	0.1930920	122.026	-8.747	-973.326	0.2378917	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160576	1	OK	0.9519346	-0.0696096	0.2255435	0.1952056	122.144	-7.949	-974.060	0.2511685	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160579	1	OK	0.9516899	-0.0703252	0.2249298	0.1968435	122.184	-6.779	-974.650	0.2425396	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160582	1	OK	0.9510687	-0.0704232	0.2253730	0.1992887	122.157	-5.526	-975.240	0.2445196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160585	1	OK	0.9504387	-0.0721421	0.2255303	0.2014893	122.171	-4.041	-975.983	0.2342815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160588	1	OK	0.9491842	-0.0733827	0.2283218	0.2037975	122.256	-2.669	-976.917	0.2425104	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160591	1	OK	0.9481590	-0.0743425	0.2304434	0.2058242	122.329	-1.422	-977.806	0.2520894	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160594	1	OK	0.9470102	-0.0763432	0.2330973	0.2073865	122.471	-0.267	-978.722	0.2537709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160597	1	OK	0.9463773	-0.0778248	0.2341992	0.2084804	122.573	0.620	-979.394	0.2581610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160600	1	OK	0.9457493	-0.0783045	0.2352387	0.2099748	122.664	1.594	-980.148	0.2460982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160603	1	OK	0.9449307	-0.0797819	0.2367055	0.2114505	122.761	2.711	-980.962	0.2489870	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160606	1	OK	0.9437161	-0.0812859	0.2392143	0.2134691	122.869	4.104	-982.045	0.2496983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160609	1	OK	0.9423446	-0.0827080	0.2423530	0.2154324	123.024	5.315	-983.105	0.2596599	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160612	1	OK	0.9419439	-0.0837095	0.2425140	0.2166133	123.048	6.164	-983.664	0.2658783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160615	1	OK	0.9410055	-0.0844548	0.2445993	0.2180533	123.159	6.896	-984.375	0.2663422	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160618	1	OK	0.9403849	-0.0847387	0.2458090	0.2192570	123.230	7.531	-984.863	0.2642905	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160621	1	OK	0.9398356	-0.0853819	0.2460899	0.2210401	123.169	8.475	-985.363	0.2629129	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160624	1	OK	0.9383493	-0.0869891	0.2493908	0.2230198	123.104	9.525	-986.059	0.2866753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160627	1	OK	0.9377745	-0.0875400	0.2496607	0.2249118	123.165	10.796	-986.928	0.2752707	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160630	1	OK	0.9360266	-0.0897541	0.2536163	0.2268859	123.286	12.087	-988.101	0.2841438	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160633	1	OK	0.9352956	-0.0906976	0.2547143	0.2282909	123.380	13.151	-988.974	0.2884976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160636	1	OK	0.9345820	-0.0917002	0.2557835	0.2296133	123.369	13.935	-989.518	0.2829268	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	160639	1	OK	0.9339144	-0.0924211	0.2567633	0.2309432	123.476	14.897	-990.356	0.3096123	0
