Tools	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117654	1	OK	0.8696767	-0.4324191	0.0163068	-0.2375086	-73.001	-207.497	-872.103	0.2054623	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117657	1	OK	0.8696557	-0.4324796	0.0158126	-0.2375084	-73.237	-207.459	-871.689	0.2232338	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117660	1	OK	0.8695962	-0.4331104	0.0126112	-0.2367674	-73.451	-207.387	-871.242	0.2054207	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117663	1	OK	0.8696317	-0.4326400	0.0152566	-0.2373406	-73.671	-207.393	-870.964	0.2137668	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117666	1	OK	0.8695489	-0.4328172	0.0151814	-0.2373256	-73.837	-207.390	-870.736	0.2127777	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117669	1	OK	0.8695353	-0.4329320	0.0145142	-0.2372081	-73.996	-207.342	-870.432	0.2066619	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117672	1	OK	0.8695368	-0.4328210	0.0154056	-0.2373486	-74.239	-207.323	-870.104	0.2021253	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117675	1	OK	0.8694979	-0.4331093	0.0150184	-0.2369898	-74.458	-207.279	-869.684	0.2143033	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117678	1	OK	0.8695807	-0.4328451	0.0146555	-0.2371915	-74.681	-207.256	-869.338	0.2005196	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117681	1	OK	0.8695411	-0.4331147	0.0143458	-0.2368632	-74.865	-207.213	-869.001	0.2131276	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117684	1	OK	0.8695394	-0.4329396	0.0146216	-0.2371725	-75.073	-207.185	-868.688	0.2079123	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117687	1	OK	0.8695532	-0.4328669	0.0154472	-0.2372023	-75.274	-207.174	-868.413	0.2275467	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117690	1	OK	0.8696306	-0.4326168	0.0156634	-0.2373603	-75.452	-207.171	-868.106	0.2249478	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117693	1	OK	0.8695097	-0.4331254	0.0143276	-0.2369599	-75.590	-207.109	-867.843	0.2227265	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117696	1	OK	0.8695976	-0.4327717	0.0164656	-0.2371447	-75.778	-207.080	-867.580	0.2209700	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117699	1	OK	0.8696539	-0.4326536	0.0152306	-0.2372359	-75.963	-207.074	-867.305	0.2117787	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117702	1	OK	0.8696303	-0.4328583	0.0155446	-0.2369286	-76.115	-207.026	-866.992	0.2090713	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117705	1	OK	0.8696059	-0.4326477	0.0159068	-0.2373784	-76.251	-207.056	-866.837	0.2151323	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117708	1	OK	0.8695486	-0.4328228	0.0155724	-0.2372912	-76.317	-207.041	-866.727	0.2017092	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117711	1	OK	0.8696055	-0.4325928	0.0162026	-0.2374601	-76.394	-207.041	-866.643	0.2149764	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117714	1	OK	0.8697037	-0.4323057	0.0164279	-0.2376075	-76.483	-207.057	-866.519	0.2295310	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117717	1	OK	0.8696574	-0.4326980	0.0149453	-0.2371605	-76.534	-207.003	-866.371	0.2181069	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117720	1	OK	0.8696368	-0.4326695	0.0156316	-0.2372439	-76.630	-207.013	-866.230	0.2205054	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117723	1	OK	0.8697127	-0.4324870	0.0150209	-0.2373377	-76.734	-207.011	-866.071	0.2125834	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117726	1	OK	0.8696505	-0.4327230	0.0146667	-0.2371577	-76.831	-206.977	-865.879	0.2255664	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117729	1	OK	0.8696327	-0.4325563	0.0154068	-0.2374799	-76.969	-206.987	-865.684	0.2177846	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117732	1	OK	0.8696175	-0.4327625	0.0148688	-0.2371937	-77.102	-206.952	-865.432	0.2244543	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117735	1	OK	0.8694792	-0.4330815	0.0150298	-0.2371084	-77.290	-206.922	-865.128	0.2061372	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117738	1	OK	0.8696753	-0.4323680	0.0164592	-0.2375959	-77.500	-206.933	-864.861	0.2422280	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117741	1	OK	0.8696056	-0.4328838	0.0138696	-0.2370766	-77.682	-206.881	-864.513	0.2215393	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117744	1	OK	0.8696673	-0.4326199	0.0154208	-0.2372361	-77.861	-206.867	-864.224	0.2308026	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117747	1	OK	0.8696866	-0.4327360	0.0136868	-0.2370601	-78.003	-206.835	-863.973	0.2476505	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117750	1	OK	0.8696200	-0.4325316	0.0155846	-0.2375597	-78.178	-206.855	-863.765	0.2313297	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117753	1	OK	0.8696501	-0.4324832	0.0157128	-0.2375292	-78.335	-206.829	-863.534	0.2176859	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117756	1	OK	0.8695716	-0.4327725	0.0147075	-0.2373538	-78.498	-206.759	-863.216	0.2199461	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117759	1	OK	0.8696812	-0.4324981	0.0151539	-0.2374244	-78.706	-206.761	-862.894	0.2117842	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117762	1	OK	0.8697841	-0.4322584	0.0148481	-0.2375032	-78.914	-206.740	-862.568	0.2108005	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117765	1	OK	0.8696601	-0.4323626	0.0164290	-0.2376636	-79.087	-206.713	-862.262	0.2265961	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117768	1	OK	0.8695494	-0.4326489	0.0162836	-0.2375578	-79.253	-206.672	-861.999	0.2131287	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117771	1	OK	0.8695221	-0.4329134	0.0152852	-0.2372417	-79.399	-206.618	-861.721	0.2074754	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117774	1	OK	0.8694554	-0.4330633	0.0142397	-0.2372777	-79.593	-206.609	-861.438	0.2253651	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117777	1	OK	0.8695886	-0.4327234	0.0149486	-0.2373661	-79.830	-206.603	-861.061	0.2328964	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117780	1	OK	0.8695233	-0.4327548	0.0158734	-0.2374880	-80.063	-206.561	-860.717	0.2366391	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117783	1	OK	0.8696576	-0.4326206	0.0147203	-0.2373148	-80.266	-206.546	-860.358	0.2347195	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117786	1	OK	0.8696780	-0.4324084	0.0159897	-0.2375448	-80.460	-206.510	-860.059	0.2414440	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117789	1	OK	0.8695285	-0.4328688	0.0158423	-0.2372629	-80.574	-206.459	-859.872	0.2375339	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117792	1	OK	0.8694833	-0.4327184	0.0169961	-0.2376230	-80.757	-206.472	-859.632	0.2455022	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117795	1	OK	0.8694862	-0.4330117	0.0156259	-0.2371718	-80.891	-206.413	-859.320	0.2296351	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117798	1	OK	0.8694891	-0.4331610	0.0136184	-0.2370124	-81.077	-206.396	-859.011	0.2186453	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117801	1	OK	0.8696402	-0.4324592	0.0159768	-0.2375916	-81.265	-206.391	-858.760	0.2367484	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117804	1	OK	0.8696055	-0.4324438	0.0162436	-0.2377285	-81.385	-206.412	-858.619	0.2293309	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117807	1	OK	0.8695937	-0.4326083	0.0161090	-0.2374811	-81.453	-206.362	-858.479	0.2286439	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117810	1	OK	0.8695820	-0.4325986	0.0158754	-0.2375574	-81.494	-206.374	-858.409	0.2196802	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117813	1	OK	0.8696086	-0.4325219	0.0158091	-0.2376044	-81.535	-206.381	-858.369	0.2286694	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117816	1	OK	0.8694758	-0.4327273	0.0158460	-0.2377135	-81.623	-206.358	-858.170	0.2209692	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117819	1	OK	0.8696224	-0.4323314	0.0166488	-0.2378430	-81.790	-206.368	-857.977	0.2235931	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117822	1	OK	0.8695543	-0.4325049	0.0165999	-0.2377800	-81.936	-206.329	-857.734	0.2168224	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117825	1	OK	0.8694258	-0.4330248	0.0153897	-0.2373846	-82.106	-206.292	-857.432	0.2235188	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117828	1	OK	0.8694313	-0.4326745	0.0164357	-0.2379324	-82.312	-206.291	-857.124	0.2153547	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117831	1	OK	0.8693871	-0.4330332	0.0159343	-0.2374752	-82.456	-206.261	-856.875	0.2276029	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117834	1	OK	0.8693663	-0.4330421	0.0157384	-0.2375481	-82.578	-206.230	-856.670	0.2202289	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117837	1	OK	0.8694683	-0.4329300	0.0152669	-0.2374099	-82.704	-206.197	-856.432	0.2163787	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117840	1	OK	0.8695359	-0.4325317	0.0162555	-0.2378224	-82.883	-206.216	-856.233	0.2279367	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117843	1	OK	0.8694183	-0.4328470	0.0160061	-0.2376956	-83.030	-206.175	-855.944	0.2353776	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117846	1	OK	0.8696743	-0.4320554	0.0171849	-0.2381166	-83.232	-206.203	-855.689	0.2290261	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117849	1	OK	0.8693855	-0.4330684	0.0149755	-0.2374793	-83.326	-206.127	-855.412	0.2231494	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117852	1	OK	0.8694211	-0.4327475	0.0165062	-0.2378321	-83.450	-206.140	-855.290	0.2482530	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117855	1	OK	0.8693794	-0.4328386	0.0156225	-0.2378783	-83.547	-206.126	-855.114	0.2293462	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117858	1	OK	0.8693693	-0.4328520	0.0156335	-0.2378901	-83.645	-206.110	-854.947	0.2298990	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117861	1	OK	0.8694001	-0.4329682	0.0150485	-0.2376039	-83.739	-206.073	-854.772	0.2207262	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117864	1	OK	0.8694616	-0.4327465	0.0160210	-0.2377191	-83.845	-206.054	-854.616	0.2320189	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117867	1	OK	0.8691431	-0.4335290	0.0148879	-0.2375316	-83.939	-206.005	-854.397	0.2329531	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117870	1	OK	0.8693810	-0.4327955	0.0159553	-0.2379291	-84.086	-206.045	-854.248	0.2400986	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117873	1	OK	0.8692760	-0.4331864	0.0152317	-0.2376484	-84.153	-206.006	-854.070	0.2446220	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117876	1	OK	0.8693617	-0.4330062	0.0154063	-0.2376519	-84.250	-205.979	-853.903	0.2321377	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117879	1	OK	0.8694050	-0.4326752	0.0166624	-0.2380115	-84.394	-205.997	-853.775	0.2280066	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117882	1	OK	0.8692162	-0.4333487	0.0152741	-0.2375684	-84.532	-205.939	-853.457	0.2283804	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117885	1	OK	0.8692236	-0.4332223	0.0153957	-0.2377639	-84.726	-205.951	-853.215	0.2181223	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117888	1	OK	0.8692832	-0.4329572	0.0166270	-0.2379462	-84.912	-205.909	-852.929	0.2379372	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117891	1	OK	0.8693389	-0.4328105	0.0165821	-0.2380125	-85.085	-205.897	-852.650	0.2223278	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117894	1	OK	0.8691816	-0.4332592	0.0160472	-0.2378074	-85.200	-205.853	-852.413	0.2315258	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117897	1	OK	0.8692856	-0.4329684	0.0166438	-0.2379156	-85.352	-205.838	-852.235	0.2236654	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117900	1	OK	0.8692712	-0.4331612	0.0154179	-0.2377000	-85.516	-205.815	-851.919	0.2343531	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117903	1	OK	0.8692852	-0.4329918	0.0155906	-0.2379459	-85.691	-205.793	-851.666	0.2353700	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117906	1	OK	0.8693671	-0.4328509	0.0155912	-0.2379031	-85.938	-205.753	-851.239	0.2401390	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117909	1	OK	0.8692937	-0.4328829	0.0162571	-0.2380684	-86.230	-205.737	-850.765	0.2257115	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117912	1	OK	0.8692843	-0.4326277	0.0166831	-0.2385366	-86.553	-205.729	-850.343	0.2408786	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117915	1	OK	0.8690695	-0.4332411	0.0163738	-0.2382275	-86.809	-205.661	-849.897	0.2319475	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117918	1	OK	0.8691046	-0.4332942	0.0164675	-0.2379962	-87.058	-205.615	-849.441	0.2404935	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117921	1	OK	0.8691711	-0.4331163	0.0159218	-0.2381143	-87.322	-205.609	-849.062	0.2348117	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117924	1	OK	0.8691718	-0.4331012	0.0164914	-0.2381003	-87.535	-205.576	-848.696	0.2267278	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117927	1	OK	0.8691665	-0.4329106	0.0175903	-0.2383875	-87.756	-205.549	-848.373	0.2112015	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117930	1	OK	0.8691759	-0.4331264	0.0159787	-0.2380743	-87.928	-205.501	-848.072	0.2266444	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117933	1	OK	0.8693771	-0.4326323	0.0166960	-0.2381891	-88.160	-205.503	-847.731	0.2518964	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117936	1	OK	0.8690311	-0.4333810	0.0158984	-0.2381450	-88.338	-205.457	-847.418	0.2234661	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117939	1	OK	0.8691149	-0.4331930	0.0166977	-0.2381265	-88.473	-205.429	-847.183	0.2246888	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117942	1	OK	0.8692883	-0.4326406	0.0175530	-0.2384361	-88.547	-205.439	-847.127	0.2302820	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117945	1	OK	0.8691276	-0.4330658	0.0167994	-0.2383044	-88.566	-205.424	-847.077	0.2323512	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117948	1	OK	0.8690996	-0.4331903	0.0163762	-0.2382099	-88.618	-205.409	-846.951	0.2284308	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117951	1	OK	0.8691746	-0.4330371	0.0166305	-0.2381972	-88.769	-205.395	-846.727	0.2421534	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117954	1	OK	0.8690174	-0.4333441	0.0168405	-0.2381977	-88.986	-205.349	-846.352	0.2218573	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117957	1	OK	0.8691502	-0.4329260	0.0161444	-0.2385214	-89.251	-205.350	-845.970	0.1969776	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117960	1	OK	0.8690053	-0.4333637	0.0165715	-0.2382249	-89.443	-205.307	-845.629	0.2383738	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117963	1	OK	0.8690995	-0.4330081	0.0167164	-0.2385174	-89.579	-205.310	-845.463	0.2342089	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117966	1	OK	0.8690869	-0.4332516	0.0160682	-0.2381656	-89.673	-205.259	-845.268	0.2265682	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117969	1	OK	0.8690201	-0.4333543	0.0160405	-0.2382244	-89.848	-205.243	-844.979	0.2291521	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117972	1	OK	0.8690918	-0.4331854	0.0164153	-0.2382443	-90.076	-205.208	-844.611	0.2516595	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117975	1	OK	0.8690536	-0.4333685	0.0153933	-0.2381191	-90.280	-205.174	-844.266	0.2219201	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117978	1	OK	0.8689656	-0.4334307	0.0160386	-0.2382841	-90.419	-205.167	-844.054	0.2365094	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117981	1	OK	0.8690822	-0.4332081	0.0169415	-0.2382012	-90.559	-205.128	-843.841	0.2623907	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117984	1	OK	0.8691728	-0.4328237	0.0176459	-0.2385180	-90.768	-205.134	-843.525	0.2481672	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117987	1	OK	0.8690129	-0.4333893	0.0159505	-0.2381932	-90.972	-205.078	-843.167	0.2387784	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117990	1	OK	0.8690554	-0.4332036	0.0181840	-0.2382156	-91.202	-205.011	-842.791	0.2670746	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117993	1	OK	0.8690277	-0.4331331	0.0168824	-0.2385404	-91.409	-205.033	-842.504	0.2355067	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117996	1	OK	0.8691295	-0.4329479	0.0171434	-0.2384869	-91.550	-204.994	-842.252	0.2416888	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117999	1	OK	0.8690423	-0.4332663	0.0159625	-0.2383085	-91.678	-204.994	-842.050	0.2506621	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118002	1	OK	0.8688888	-0.4336538	0.0166254	-0.2381182	-91.799	-204.916	-841.760	0.2312446	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118005	1	OK	0.8691250	-0.4330998	0.0168619	-0.2382477	-91.930	-204.900	-841.620	0.2272720	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118008	1	OK	0.8690874	-0.4331720	0.0171191	-0.2382352	-92.098	-204.880	-841.319	0.2504832	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118011	1	OK	0.8690521	-0.4331899	0.0175839	-0.2382976	-92.300	-204.868	-841.050	0.2686578	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118014	1	OK	0.8691443	-0.4332182	0.0162385	-0.2380053	-92.489	-204.834	-840.698	0.2749544	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118017	1	OK	0.8690005	-0.4335602	0.0161499	-0.2379137	-92.659	-204.794	-840.438	0.2382534	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118020	1	OK	0.8689402	-0.4334605	0.0176349	-0.2382097	-92.868	-204.792	-840.098	0.2304605	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118023	1	OK	0.8688140	-0.4340395	0.0151347	-0.2377876	-93.084	-204.771	-839.723	0.2536246	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118026	1	OK	0.8689912	-0.4333144	0.0162852	-0.2383857	-93.392	-204.746	-839.281	0.2514877	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118029	1	OK	0.8688329	-0.4334526	0.0171775	-0.2386485	-93.674	-204.721	-838.847	0.2379642	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118032	1	OK	0.8689155	-0.4334057	0.0163920	-0.2384884	-93.918	-204.684	-838.405	0.2316646	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118035	1	OK	0.8689111	-0.4333735	0.0173394	-0.2384959	-94.172	-204.632	-838.003	0.2371468	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118038	1	OK	0.8690968	-0.4328044	0.0174128	-0.2388469	-94.394	-204.649	-837.726	0.2489915	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118041	1	OK	0.8691525	-0.4328039	0.0176310	-0.2386292	-94.540	-204.623	-837.473	0.2385841	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118044	1	OK	0.8690932	-0.4329427	0.0180482	-0.2385621	-94.662	-204.580	-837.261	0.2572483	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118047	1	OK	0.8690561	-0.4329348	0.0174254	-0.2387579	-94.807	-204.580	-837.049	0.2490343	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118050	1	OK	0.8691559	-0.4329356	0.0167497	-0.2384412	-94.971	-204.542	-836.758	0.2637870	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118053	1	OK	0.8690517	-0.4331181	0.0171580	-0.2384606	-95.153	-204.507	-836.461	0.2504731	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118056	1	OK	0.8690293	-0.4331764	0.0167110	-0.2384681	-95.340	-204.501	-836.147	0.2413037	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118059	1	OK	0.8689531	-0.4334183	0.0179196	-0.2382183	-95.531	-204.406	-835.806	0.2506959	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118062	1	OK	0.8690062	-0.4333749	0.0172322	-0.2381544	-95.759	-204.360	-835.462	0.2581122	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118065	1	OK	0.8689702	-0.4335093	0.0172522	-0.2380396	-95.979	-204.318	-835.055	0.2519892	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118068	1	OK	0.8690218	-0.4332353	0.0177641	-0.2383121	-96.239	-204.312	-834.692	0.2502525	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118071	1	OK	0.8690428	-0.4331184	0.0182901	-0.2384082	-96.506	-204.286	-834.308	0.2403155	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118074	1	OK	0.8689285	-0.4332998	0.0181512	-0.2385061	-96.790	-204.252	-833.811	0.2454595	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118077	1	OK	0.8689272	-0.4332316	0.0181861	-0.2386317	-97.021	-204.234	-833.463	0.2296424	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118080	1	OK	0.8689904	-0.4331788	0.0183730	-0.2384831	-97.210	-204.178	-833.179	0.2404020	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118083	1	OK	0.8691018	-0.4329298	0.0174077	-0.2386020	-97.444	-204.176	-832.805	0.2407972	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118086	1	OK	0.8690602	-0.4329636	0.0185565	-0.2386055	-97.718	-204.154	-832.349	0.2497757	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118089	1	OK	0.8689059	-0.4334269	0.0169048	-0.2384490	-97.986	-204.096	-831.903	0.2460919	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118092	1	OK	0.8690302	-0.4329926	0.0186268	-0.2386566	-98.283	-204.056	-831.463	0.2624611	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	118095	1	OK	0.8690977	-0.4326571	0.0191865	-0.2389746	-98.614	-204.033	-830.969	0.2397338	0
